steps,reward,lenght
3864843,9.758448518489265,22
3864849,9.959607934358683,6
3864858,9.925993671837755,9
3864880,9.768328518215135,22
3864891,9.897533045335335,11
3864910,9.830533913610813,19
3864914,9.969330168272265,4
3864924,9.90703070094234,10
3864932,9.933588830298163,8
3864952,9.828548728071816,20
3864976,9.748655869552799,24
3864977,10.0,1
3864988,9.888985126509455,11
3864998,9.891073031301191,10
3864999,10.0,1
3865012,9.872995767629979,13
3865013,10.0,1
3865035,9.756090384120315,22
3865056,9.78875232279373,21
3865089,9.668190694544911,33
3865112,9.740586020079567,23
3865137,9.755189427277434,25
3865148,9.897553416370416,11
3865161,9.86379361183841,13
3865185,9.726774910364064,24
3865214,9.683059032718662,29
3865258,9.57850397563538,44
3865273,9.856904419390526,15
3865293,9.785721281536173,20
3865314,9.763731564901382,21
3865321,9.94876077371729,7
3865339,9.790569129296628,18
3865344,9.966908335149546,5
3865354,9.901655605494112,10
3865355,10.0,1
3865381,9.709835001940563,26
3865457,9.027041782176413,76
3865480,9.749415054340664,23
3865481,10.0,1
3865491,9.91695082887942,10
3865515,9.737530484573957,24
3865526,9.910821821715528,11
3865537,9.908343250488084,11
3865571,9.680007934874219,34
3865589,9.81527927508613,18
3865606,9.821538272967215,17
3865651,9.594869955134902,45
3865669,9.796519688456863,18
3865685,9.820896368319737,16
3865711,9.716208471158788,26
3865720,9.916948143446652,9
3865748,9.682996141136043,28
3865793,9.543388733775355,45
3865810,9.853915928372906,17
3865816,9.955342570159482,6
3865830,9.865291159552363,14
3865853,9.756670993199778,23
3865864,9.891240970940693,11
3865870,9.95588803363512,6
3865881,9.913256091298038,11
3865883,9.987503665781878,2
3865893,9.904736860125709,10
3865920,9.683040725324515,27
3865939,9.784342030335813,19
3865952,9.883778824222127,13
3865972,9.75699147653198,20
3865987,9.884146643696054,15
3866004,9.838705009235289,17
3866019,9.872068472979148,15
3866032,9.867110265646701,13
3866049,9.82791741277684,17
3866050,10.0,1
3866059,9.918455335274999,9
3866088,9.702430374354213,29
3866091,9.980405743115616,3
3866114,9.781422887728219,23
3866135,9.789561658656746,21
3866145,9.90203783824853,10
3866182,9.634696261196769,37
3866218,9.657737263970269,36
3866226,9.928279531403515,8
3866260,9.669627696971624,34
3866280,9.832248550137045,20
3866322,9.613508783466777,42
3866334,9.883298524183607,12
3866352,9.823901511996187,18
3866372,9.777225853635588,20
3866373,10.0,1
3866381,9.940513286565638,8
3866402,9.757834500124641,21
3866429,9.684576283718966,27
3866443,9.891905867028713,14
3866444,9.99674315179551,1
3866451,9.949566532822429,7
3866462,9.909066460811896,11
3866470,9.934030767486812,8
3866471,10.0,1
3866489,9.812157503551106,18
3866511,9.787815777989561,22
3866535,9.742657242701947,24
3866565,9.644258181906045,30
3866584,9.76231008548682,19
3866599,9.850585121924292,15
3866601,9.99287119431627,2
3866609,9.935746450087377,8
3866620,9.910262477665354,11
3866631,9.90863741835685,11
3866635,9.975475557934645,4
3866658,9.743765385755822,23
3866662,9.969900470949252,4
3866663,10.0,1
3866664,10.0,1
3866684,9.771314096711647,20
3866697,9.883979181509956,13
3866704,9.948765467144996,7
3866732,9.733004485032401,28
3866740,9.936365578981102,8
3866763,9.739402965171317,23
3866767,9.9757437984176,4
3866795,9.699588280873982,28
3866802,9.9450870443924,7
3866821,9.785662733545829,19
3866836,9.857033488619347,15
3866848,9.905674292291495,12
3866862,9.850769259152985,14
3866888,9.715292202732421,26
3866889,10.0,1
3866905,9.829172149692067,16
3866909,9.970837459361501,4
3866912,9.977706847231332,3
3866914,9.989509419165342,2
3866930,9.865517195638125,16
3866949,9.795955632619986,19
3866965,9.846483156579495,16
3866985,9.785734087262083,20
3866995,9.928242358987765,10
3866996,10.0,1
3867016,9.79180692146268,20
3867029,9.868762404541588,13
3867036,9.947569731701755,7
3867054,9.826976359124647,18
3867055,10.0,1
3867065,9.91270409557507,10
3867075,9.919515093811897,10
3867081,9.96453563215045,6
3867097,9.857635037680678,16
3867106,9.923637753811537,9
3867107,10.0,1
3867132,9.735760615566074,25
3867141,9.917985131116957,9
3867164,9.756427086049403,23
3867175,9.906018536701552,11
3867188,9.876304242222536,13
3867204,9.850992890406955,16
3867209,9.962080721474385,5
3867222,9.887942446221336,13
3867248,9.694762608686856,26
3867315,9.422339592315623,67
3867316,10.0,1
3867334,9.84424945660251,18
3867352,9.840619640082831,18
3867366,9.863312988048751,14
3867392,9.740202625727084,26
3867415,9.74419055527694,23
3867427,9.895428792406983,12
3867440,9.861194663353492,13
3867447,9.958062295017058,7
3867479,9.626322294846208,32
3867498,9.789761908708837,19
3867529,9.647404336229354,31
3867537,9.933687514814363,8
3867559,9.752646191368454,22
3867571,9.900155246787955,12
3867592,9.778266771961393,21
3867611,9.789221278349837,19
3867612,10.0,1
3867622,9.916967955956302,10
3867653,9.6326397451796,31
3867664,9.90787044196615,11
3867675,9.893302005816425,11
3867692,9.826301403677626,17
3867708,9.838188060955863,16
3867728,9.832169438736798,20
3867729,10.0,1
3867735,9.95760026896517,6
3867750,9.837289927608252,15
3867756,9.945505729737274,6
3867776,9.765805546899674,20
3867791,9.871855571182023,15
3867808,9.814138009848474,17
3867846,9.564893883314202,38
3867872,9.59714140774335,26
3867880,9.931557074309703,8
3867888,9.9340280341165,8
3867904,9.83244098921379,16
3867905,10.0,1
3867921,9.831156189568018,16
3867946,9.760668283070107,25
3867949,9.978508856532052,3
3867979,9.672134442177432,30
3867994,9.851892066914429,15
3868006,9.89071343392401,12
3868016,9.896898703561893,10
3868036,9.78041267976455,20
3868037,9.996649006818512,1
3868050,9.857143491864651,13
3868069,9.798556058506122,19
3868084,9.832992202910331,15
3868094,9.90965850974358,10
3868116,9.761458728069892,22
3868117,10.0,1
3868138,9.775129600749274,21
3868156,9.800782771944883,18
3868181,9.7509641459831,25
3868204,9.746337568203531,23
3868220,9.839267405793178,16
3868226,9.959899084014614,6
3868261,9.659014914573353,35
3868265,9.97714691194774,4
3868282,9.825786781211761,17
3868292,9.915112836394643,10
3868300,9.937553390701657,8
3868312,9.891296445869758,12
3868313,9.996158574866671,1
3868327,9.841435401200494,14
3868336,9.92684929259732,9
3868340,9.969852892330232,4
3868356,9.866549938509674,16
3868381,9.741481594779808,25
3868386,9.962873412264694,5
3868405,9.79525081993725,19
3868420,9.851281991702818,15
3868421,10.0,1
3868422,10.0,1
3868441,9.830215903723904,19
3868450,9.914234716629194,9
3868480,9.692744039883689,30
3868511,9.648976638604845,31
3868516,9.963831243607023,5
3868532,9.858072238543699,16
3868542,9.905154558435825,10
3868549,9.950212675692928,7
3868558,9.921759688733387,9
3868572,9.853894996962378,14
3868588,9.807657270093168,16
3868607,9.81719236983126,19
3868617,9.916554084822637,10
3868645,9.666862333723898,28
3868661,9.83017014679398,16
3868678,9.555713476084062,17
3868692,9.86574967814531,14
3868704,9.8828804671118,12
3868720,9.833364922943193,16
3868727,9.93650283626436,7
3868728,10.0,1
3868737,9.907818357293774,9
3868738,10.0,1
3868758,9.771867029042618,20
3868772,9.890958157177046,14
3868782,9.916168768067532,10
3868796,9.857775882547577,14
3868819,9.761280992572065,23
3868820,10.0,1
3868831,9.911420567098089,11
3868866,9.652482476116681,35
3868876,9.9071292009791,10
3868903,9.706419608432189,27
3868929,9.702765242742764,26
3868941,9.891774682001703,12
3868943,9.989372729303854,2
3868948,9.964915042409423,5
3868953,9.964184356499453,5
3868964,9.893187997452102,11
3868971,9.944469841573637,7
3868973,9.98821984356397,2
3868993,9.794365227680101,20
3869015,9.762185069123175,22
3869028,9.891644403427806,13
3869050,9.755033374477067,22
3869054,9.971798427671978,4
3869063,9.928049979053961,9
3869072,9.91099618306395,9
3869075,9.979616911620882,3
3869091,9.839839119283438,16
3869098,9.941827376649165,7
3869119,9.670725782019836,21
3869126,9.943474246558068,7
3869137,9.892979767646317,11
3869155,9.817453638755968,18
3869168,9.881520955259969,13
3869186,9.832838090973707,18
3869218,9.678365386514448,32
3869241,9.747753940225213,23
3869269,9.676980034198627,28
3869291,9.748264187059483,22
3869303,9.878807118679436,12
3869314,9.891056331334164,11
3869337,9.735187554351675,23
3869338,10.0,1
3869347,9.911210722590976,9
3869361,9.860234283976073,14
3869376,9.844236721127192,15
3869382,9.952228813880163,6
3869397,9.847609008777285,15
3869416,9.797769055582854,19
3869424,9.929669388885731,8
3869434,9.915631831449213,10
3869451,9.824443653084618,17
3869465,9.890034280721373,14
3869474,9.925519608302498,9
3869486,9.906533146541015,12
3869512,9.709229372055383,26
3869536,9.740075349172551,24
3869558,9.767749167776214,22
3869572,9.856828309142225,14
3869599,9.711789245520336,27
3869615,9.841411029742677,16
3869626,9.895006259045878,11
3869644,9.807096011232192,18
3869645,10.0,1
3869649,9.97897382905279,4
3869650,10.0,1
3869651,10.0,1
3869658,9.944630447019083,7
3869664,9.950225637512942,6
3869734,9.369418373319965,70
3869752,9.816288799430236,18
3869753,10.0,1
3869766,9.882879623303223,13
3869775,9.92829356025965,9
3869783,9.933855259330912,8
3869799,9.838624870568625,16
3869821,9.764974105738718,22
3869837,9.822361545642417,16
3869838,10.0,1
3869849,9.905879672537296,11
3869871,9.768292971685,22
3869881,9.906976340483627,10
3869890,9.913470491709305,9
3869899,9.928687893429837,9
3869906,9.942120993802693,7
3869908,9.992482651702797,2
3869915,9.943326535521676,7
3869916,9.996553428949252,1
3869924,9.934521500290375,8
3869953,9.650595912715307,29
3869976,9.75533130206239,23
3869990,9.869869050882892,14
3870026,9.635334466053422,36
3870037,9.894275514615602,11
3870040,9.979168287577737,3
3870066,9.72361858525415,26
3870087,9.773779824671585,21
3870101,9.875148762204688,14
3870122,9.787797917179374,21
3870146,9.755615411342555,24
3870167,9.770388287735244,21
3870168,10.0,1
3870179,9.911123756347049,11
3870188,9.923314120847568,9
3870201,9.883251894292014,13
3870219,9.848867158422317,18
3870243,9.726014207589921,24
3870256,9.877849220901131,13
3870275,9.782853653014353,19
3870296,9.779991156564805,21
3870313,9.812472576117445,17
3870320,9.942806044222786,7
3870333,9.887254127895671,13
3870352,9.802934395457566,19
3870369,9.806606741109308,17
3870373,9.97593792574533,4
3870397,9.711446828097811,24
3870419,9.735336206873544,22
3870434,9.837031788010464,15
3870450,9.859114200390925,16
3870461,9.895333617458908,11
3870479,9.818177807687974,18
3870490,9.883532828790214,11
3870508,9.816813655598674,18
3870524,9.82789349466562,16
3870541,9.827202842491626,17
3870548,9.938766750817903,7
3870640,9.227390406207292,92
3870656,9.851388754478785,16
3870662,9.954302811582227,6
3870679,9.838812676350017,17
3870692,9.892511530918952,13
3870703,9.89721058284222,11
3870743,4.684108790921315,40
3870755,9.883153609822264,12
3870779,9.724665338449677,24
3870805,9.753287063781137,26
3870806,9.99661692335259,1
3870838,9.66279078685587,32
3870852,9.883472379116482,14
3870874,9.786424805621888,22
3870895,9.76178294815568,21
3870906,9.907268061129997,11
3870925,9.78788878358544,19
3870936,9.903427180020914,11
3870939,9.986196534498594,3
3870962,9.733418808489409,23
3870979,9.849072676413098,17
3870988,9.922560978106697,9
3870991,9.98014449711085,3
3871018,9.691400810042781,27
3871040,9.757033150707878,22
3871048,9.936329160609567,8
3871079,9.715253157671127,31
3871093,9.859326120702086,14
3871125,9.655039617605976,32
3871143,9.820511748703767,18
3871157,9.856862628995598,14
3871164,9.944795102857988,7
3871177,9.870999812667643,13
3871189,9.876802285932316,12
3871203,9.784664230785042,14
3871217,9.850907485482525,14
3871233,9.852536094242737,16
3871234,10.0,1
3871253,9.844722073221366,19
3871268,9.884371278411598,15
3871276,9.93138953860938,8
3871282,9.948841127922664,6
3871283,10.0,1
3871289,9.957682676768439,6
3871293,9.974400280501298,4
3871304,9.918588067586231,11
3871315,9.91472751108923,11
3871323,9.936535276530002,8
3871333,9.908758670631629,10
3871337,9.970848219260015,4
3871357,9.787842112997016,20
3871369,9.878443540837576,12
3871379,9.903658660203883,10
3871404,9.745382560814924,25
3871429,9.724706102633208,25
3871432,9.982100308155147,3
3871444,9.886785818481068,12
3871449,9.96496331034755,5
3871452,9.98305450438494,3
3871453,10.0,1
3871470,9.814813089085906,17
3871488,9.842091180343852,18
3871500,9.879335192715239,12
3871504,9.971206971121829,4
3871505,10.0,1
3871523,9.715382609664077,18
3871545,9.554655356335953,22
3871565,9.81674652194073,20
3871577,9.87271607357139,12
3871597,9.774075141221836,20
3871612,9.85384438134547,15
3871646,9.682515688107834,34
3871657,9.895698390946816,11
3871662,9.958695684219983,5
3871663,10.0,1
3871682,9.809102835435352,19
3871700,9.833220246986803,18
3871714,9.85655661420882,14
3871719,9.970898116198157,5
3871738,9.785323898598003,19
3871763,9.734189079545187,25
3871779,9.844813032486277,16
3871811,9.71360276184633,32
3871823,9.886349764538139,12
3871849,9.722507899626077,26
3871857,9.929867464573853,8
3871874,9.828021698083106,17
3871894,9.783130397980297,20
3871918,9.78128136397469,24
3871930,9.881083528947226,12
3871942,9.883765526192784,12
3871999,9.147392645933895,57
3872026,9.704046834413424,27
3872048,9.781651327476986,22
3872065,9.81483750214557,17
3872072,9.94393270019285,7
3872081,9.922714974686771,9
3872100,9.800332333945875,19
3872114,9.849084058997244,14
3872139,9.717389326971844,25
3872146,9.95344446209256,7
3872147,10.0,1
3872150,9.980995252712825,3
3872173,9.753402149206668,23
3872191,9.837445219949123,18
3872207,9.840119225479537,16
3872230,9.75678752451941,23
3872243,9.866715469873407,13
3872268,9.769358741206636,25
3872290,9.769275251347297,22
3872301,9.890952120661117,11
3872319,9.818411451968071,18
3872331,9.896997540779068,12
3872359,9.695012369769955,28
3872370,9.897635490792315,11
3872371,10.0,1
3872385,9.857461601227467,14
3872399,9.881944509557236,14
3872419,9.78054025784064,20
3872427,9.943585735857072,8
3872440,9.864121806264961,13
3872447,9.936879037914299,7
3872458,9.897739114137732,11
3872471,9.861531955886225,13
3872493,9.762117988948898,22
3872498,9.961004747643287,5
3872502,9.975540001243038,4
3872505,9.982627507271246,3
3872528,9.762962099146542,23
3872540,9.901257754224838,12
3872554,9.855488388822087,14
3872578,9.749951339294638,24
3872583,9.961823319721534,5
3872584,10.0,1
3872597,9.872798118536643,13
3872607,9.920908177956646,10
3872629,9.745443434610333,22
3872642,9.869217463816808,13
3872657,9.833346633590626,15
3872660,9.984942858175735,3
3872692,9.675245665118258,32
3872722,9.736127352136993,30
3872744,9.77149981576119,22
3872759,9.838713648177018,15
3872763,9.97001893478896,4
3872777,9.864063047832834,14
3872798,9.812398088910893,21
3872801,9.98439243775552,3
3872804,9.98453400934777,3
3872824,9.781742165699487,20
3872833,9.934270497015353,9
3872842,9.925236274151365,9
3872857,9.883082794088772,15
3872863,9.96052483615675,6
3872875,9.886383664029513,12
3872893,9.796028292693785,18
3872894,10.0,1
3872918,9.73666306537284,24
3872948,9.709001042580782,30
3872960,9.882555189400232,12
3872969,9.921609797981292,9
3872986,9.822343988309276,17
3872998,9.882128773927956,12
3873010,9.893113382473045,12
3873025,9.856333023091645,15
3873052,9.703012200106832,27
3873055,9.984598933736471,3
3873056,10.0,1
3873063,9.944179617971285,7
3873088,9.70375695885216,25
3873104,9.843939326264913,16
3873136,9.614344421326575,32
3873157,9.808771052362939,21
3873184,9.78659720936501,27
3873193,9.915067099014086,9
3873220,9.700139294642552,27
3873224,9.9698758156618,4
3873239,9.825065273624123,15
3873259,9.796868024982764,20
3873269,9.900164696858898,10
3873291,9.7549724628903,22
3873295,9.977901520738637,4
3873310,9.852934646087299,15
3873313,9.985111583139298,3
3873331,9.801610205533677,18
3873349,9.810335323717014,18
3873373,9.716283189793907,24
3873374,10.0,1
3873388,9.867844637224161,14
3873407,9.805768772205715,19
3873425,9.80624285536878,18
3873426,10.0,1
3873446,9.80623368547381,20
3873464,9.78761564763584,18
3873476,9.880705499926792,12
3873502,9.706281299709838,26
3873515,9.871509334483902,13
3873541,9.709173437510389,26
3873559,9.813114035084912,18
3873567,9.93415739882147,8
3873578,9.905257310191052,11
3873593,9.861430476235178,15
3873616,9.741579680804094,23
3873639,9.745075081941314,23
3873642,9.97881442719906,3
3873643,10.0,1
3873653,9.911264733288434,10
3873660,9.95200043448842,7
3873672,9.90593794728285,12
3873688,9.840163519161402,16
3873704,9.867967383623126,16
3873714,9.904735137937227,10
3873733,9.792987932158933,19
3873756,9.736526163428662,23
3873783,9.660163961985074,27
3873804,9.773657331587147,21
3873805,10.0,1
3873813,9.94819469768932,8
3873816,9.978408436919617,3
3873843,9.68525871011996,27
3873847,9.966353109429514,4
3873851,9.971665335540207,4
3873867,9.810213847069678,16
3873868,10.0,1
3873896,9.711734227613723,28
3873900,9.974479433255498,4
3873915,9.84086932863553,15
3873930,9.879581940042357,15
3873938,9.923675132341744,8
3873956,9.823832814178019,18
3873964,9.944291791869526,8
3873993,9.665694452387068,29
3874019,9.705346977932251,26
3874020,9.9963003834838,1
3874030,9.903943430297703,10
