steps,reward,lenght
304695,9.780439046532111,5
304702,9.324529611507641,7
304703,9.98044290784739,1
304710,9.699812115659899,7
304715,9.80803465036937,5
304717,9.92714620802131,2
304721,9.824348579248653,4
304724,9.914955937634952,3
304729,9.782219695564223,5
304734,9.78761837690586,5
304736,9.97093201346187,2
304738,9.97024200732541,2
304739,10.0,1
304743,9.867251540678946,4
304751,9.621981584092465,8
304756,9.777840892765745,5
304761,9.818976194032144,5
304768,9.661926353700618,7
304773,9.850846561860275,5
304778,9.780963727862577,5
304786,9.649854698095108,8
304787,10.0,1
304791,9.832979360916081,4
304794,9.934408685195752,3
304798,9.843059499898493,4
304803,9.81957339850978,5
304805,9.951343502531666,2
304807,9.961333512404902,2
304812,9.832573573696905,5
304823,9.553401788400839,11
304830,9.689709104619695,7
304832,9.952308771450738,2
304833,9.985562877685382,1
304839,9.745714259007686,6
304843,9.83502181134293,4
304850,9.750139780460298,7
304869,9.187425915252373,19
304873,9.898045657336432,4
304879,9.564559023290505,6
304887,9.669854559741815,8
304889,9.95592226543195,2
304897,9.618982925108037,8
304907,9.621734763963177,10
304913,9.76070192703095,6
304916,9.921115324116343,3
304922,9.758409597491665,6
304928,9.748539598406508,6
304932,9.878556212958928,4
304936,9.86765993676231,4
304943,9.711557826395374,7
304947,9.45600199206551,4
304952,9.853171961040335,5
304956,9.844249972125402,4
304964,9.673664456799724,8
304971,9.721177182215994,7
304977,9.766991576832446,6
304984,9.657922878059573,7
304994,9.521941681938983,10
304999,9.796604759186428,5
305008,9.60635276932976,9
305012,9.874229573638363,4
305017,9.8068225673497,5
305026,9.585910089959695,9
305033,9.677256345856472,7
305037,9.859297666609171,4
305051,6.589987424697629,14
305055,9.844462434896418,4
305056,10.0,1
305066,8.306898972508268,10
305069,9.904376227848608,3
305073,9.866161182280326,4
305088,5.5119756990154025,15
305093,9.77292826907538,5
305099,9.843160565628013,6
305121,5.65934032188951,22
305128,9.713249968902415,7
305140,9.321897314693093,12
305148,9.708105013370373,8
305153,9.765823143123257,5
305157,9.877541938277387,4
305160,9.878726380557202,3
305163,9.907894575782764,3
305168,9.859666363257409,5
305169,9.991479621228198,1
305170,10.0,1
305171,9.985108699390322,1
305173,9.938851301134209,2
305175,9.96552385250252,2
305178,9.90208940310267,3
305193,9.468736480038714,15
305194,9.986176618938988,1
305197,9.903331754854971,3
305202,9.791690109128295,5
305206,9.854911986664384,4
305215,9.690986714344854,9
305218,9.924919050917886,3
305225,9.683994979675065,7
305232,9.724403878317034,7
305241,9.638431675947245,9
305245,9.832064676822672,4
305252,9.586067994920178,7
305261,9.589046712610223,9
305272,9.439483213623898,11
305277,9.773345825339339,5
305284,9.718539757936389,7
305285,10.0,1
305291,9.772675202503088,6
305300,9.572104554376402,9
305306,9.738645620116248,6
305311,9.799100366894846,5
305315,9.892593845887449,4
305320,9.793890436166315,5
305327,9.717442894358946,7
305335,8.658694988445127,8
305336,10.0,1
305342,9.743140233672827,6
305351,9.68936173093641,9
305357,9.641026701510715,6
305362,9.834703569276144,5
305372,9.551843666984917,10
305373,9.983886500090561,1
305379,9.772059738535244,6
305384,9.775726538578933,5
305385,10.0,1
305391,9.70804075610195,6
305398,9.668024320957054,7
305405,9.686381043416912,7
305410,9.789114457278494,5
305411,10.0,1
305416,9.787338873185838,5
305422,9.771159892990806,6
305423,10.0,1
305433,9.501322779634446,10
305437,9.856329932665965,4
305442,9.84737553060802,5
305453,9.60052093585487,11
305461,6.685035780107068,8
305463,9.958456555533898,2
305466,9.892333741744924,3
305474,9.67883044083217,8
305476,9.96212905852175,2
305483,9.6867717531055,7
305493,9.211599398982981,10
305500,9.695379834153597,7
305506,9.723174179464543,6
305509,9.90742258782436,3
305510,10.0,1
305515,9.859614229618531,5
305518,9.87670347881993,3
305526,9.613160467880418,8
305527,10.0,1
305533,9.745077357711962,6
305534,10.0,1
305539,9.790108147601522,5
305549,9.615485523427138,10
305550,9.982359430223289,1
305559,9.623010263136049,9
305561,9.95734420920191,2
305564,9.919212609002246,3
305565,10.0,1
305574,9.66437264226572,9
305583,9.6480666727208,9
305592,9.57042158497485,9
305597,9.811773228049047,5
305602,9.837829503171852,5
305608,9.739445314019768,6
305611,9.903813575652983,3
305612,10.0,1
305632,6.517048545564514,20
305635,9.908167745474953,3
305640,9.833349051415635,5
305642,9.948475045894558,2
305651,9.570401951851633,9
305661,9.556112979901027,10
305668,9.70431283992199,7
305679,9.485277108910537,11
305686,9.719755373967557,7
305691,9.825431726995616,5
305699,9.594428170496053,8
305700,9.987260445905214,1
305706,9.710618155429104,6
305710,9.866763851454376,4
305718,9.60565847362846,8
305722,9.835916127373237,4
305730,7.245757661289183,8
305734,9.852471431894896,4
305737,9.883809726260061,3
305743,9.742852713021854,6
305754,9.352478128372958,11
305758,9.846057212289992,4
305766,9.660544296071045,8
305771,9.81848659163718,5
305781,9.590865851087104,10
305785,9.897312416582807,4
305791,9.759233232084185,6
305792,9.989362751045118,1
305796,9.840158530661402,4
305806,9.492234163840369,10
305809,9.910785135525394,3
305811,9.946071924803297,2
305822,9.606801193604957,11
305828,9.47276919912058,6
305836,9.654111783731143,8
305840,9.885556666543675,4
305841,10.0,1
305842,9.977280112013435,1
305848,9.765499591260614,6
305852,9.861903113191497,4
305860,9.677883129798502,8
305870,9.55159105207241,10
305871,10.0,1
305872,10.0,1
305878,9.742621654617494,6
305884,8.787291095818901,6
305889,9.813047335879771,5
305891,9.956407742992566,2
305899,9.679998672570534,8
305906,9.683530532744172,7
305912,9.773506239523623,6
305917,9.793091523420403,5
305920,9.906450743075807,3
305924,9.83911660535319,4
305926,9.966528665179483,2
305933,9.700885284318572,7
305940,9.721536153272936,7
305947,9.70046719957035,7
305948,9.987464267050262,1
305954,9.759362299183007,6
305963,9.600321144125722,9
305966,9.002066102533853,3
305969,9.925308405440774,3
305973,9.846292614698893,4
305978,9.779149804144746,5
305986,9.652797516160431,8
305991,9.803941243893954,5
305998,9.732689781809853,7
306003,9.811711051402314,5
306007,9.85789012132569,4
306013,9.743744728474375,6
306023,9.563295746500314,10
306026,9.92804407264583,3
306037,9.522246921674405,11
306039,9.937507759206602,2
306040,10.0,1
306050,9.59495764898434,10
306054,9.87252271777958,4
306066,9.499028187318148,12
306072,9.785168150286708,6
306079,9.399906709669045,7
306085,9.770403105278277,6
306090,9.843210024636967,5
306097,9.689457220566673,7
306100,9.898842808862096,3
306110,9.543551157246394,10
306118,9.665227299347341,8
306119,10.0,1
306128,9.599628927699587,9
306134,9.752164441911173,6
306135,10.0,1
306138,9.932866505931022,3
306146,9.684555581091011,8
306154,9.676187770233646,8
306163,9.557228693424296,9
306166,9.200029189052955,3
306171,9.819969226584147,5
306179,9.660002486890122,8
306180,10.0,1
306184,9.837869610946234,4
306190,9.775238516933344,6
306196,9.698586456802436,6
306204,9.686863509966447,8
306211,9.668725442093315,7
306218,9.707559019108794,7
306223,9.798874408045249,5
306227,9.883987014742331,4
306232,9.817442424601337,5
306239,9.49534561596799,7
306254,9.39175452278568,15
306260,9.762669526531667,6
306267,9.640430720160829,7
306273,9.75291727830914,6
306275,9.939138860425256,2
306282,9.729672107192386,7
306285,9.88331373508502,3
306292,9.708747428184944,7
306297,9.761159555236274,5
306298,10.0,1
306301,9.916366133360377,3
306306,9.807240829413953,5
306309,9.928389660321171,3
306318,9.533319026056748,9
306322,9.852574112351533,4
306333,9.515697568189436,11
306341,9.635548759302575,8
306344,9.911568867014147,3
306347,9.900503927865994,3
306355,9.674219333008747,8
306362,9.721063397537922,7
306366,9.860967478292356,4
306377,9.5168589696128,11
306381,9.882057385431665,4
306392,9.482898099468198,11
306398,9.756554920157441,6
306399,9.989051477578588,1
306400,9.996282384557208,1
306405,9.828979402853498,5
306411,9.769405576442042,6
306413,9.930245050012577,2
306420,9.77345885374987,7
306423,9.900808891178524,3
306427,9.806006360680607,4
306432,9.790685789555292,5
306437,9.80215438762583,5
306442,9.823459837615337,5
306451,9.529118807290262,9
306456,9.791183782758182,5
306459,9.896130606364503,3
306463,9.901508938392976,4
306468,9.804325170103445,5
306474,9.749313246479806,6
306480,9.804699981551295,6
306481,10.0,1
306486,9.815408768410878,5
306492,9.768817341177723,6
306493,10.0,1
306496,9.908607642534713,3
306503,9.69092972893453,7
306510,9.737660612885373,7
306514,9.851371195124127,4
306518,9.871831083588145,4
306529,9.482046880637762,11
306535,9.710494107170305,6
306542,9.66710366729985,7
306551,9.611004301950206,9
306557,9.73926790537808,6
306562,9.80823256777113,5
306567,9.77946563773472,5
306568,10.0,1
306574,9.745677018794048,6
306576,9.951573914890472,2
306580,9.874402772754705,4
306581,10.0,1
306582,10.0,1
306587,9.828301812753338,5
306592,9.832457588702187,5
306598,9.78525473659911,6
306603,9.818302360576682,5
306608,9.801067294602367,5
306611,9.902910199089144,3
306614,9.917134737929455,3
306620,9.73738087387914,6
306621,10.0,1
306622,10.0,1
306625,9.903161747644464,3
306634,9.35622346667214,9
306641,9.703986598359615,7
306643,9.94399197022665,2
306654,9.523321871446859,11
306660,9.76714355668438,6
306662,9.957208045128077,2
306672,9.65249042645722,10
306677,9.799682407422265,5
306681,9.833182013243764,4
306687,9.73442131522855,6
306689,9.940318620460866,2
306690,10.0,1
306694,9.863616825745735,4
306696,9.924200816245381,2
306699,9.925217668879396,3
306700,10.0,1
306706,9.731116834918833,6
306715,9.578229472838727,9
306722,9.723799206756572,7
306727,9.821099200755821,5
306734,9.761725776979267,7
306737,9.898177637483915,3
306744,9.764845040625241,7
306747,9.873474082977078,3
306756,9.578412688349607,9
306761,9.830769462439212,5
306767,9.767968168270869,6
306768,9.995812123109713,1
306784,9.332611601003789,16
306785,10.0,1
306789,9.881483690718836,4
306793,9.876158968989841,4
306797,9.85579549943541,4
306799,9.94430550750859,2
306807,9.594098876680475,8
306816,9.587164235992065,9
306823,9.785036912076738,7
306824,10.0,1
306825,10.0,1
306831,9.784360720137977,6
306837,9.742938177616837,6
306847,9.634551122853587,10
306850,9.887552555177722,3
306854,9.834442344251118,4
306857,9.927697433151149,3
306858,9.983982552592249,1
306864,9.748612048359497,6
306872,7.726275223929363,8
306873,9.996120744002106,1
306884,9.620418078169815,11
306887,9.884079769102216,3
306890,9.89783810917145,3
306895,9.753690918864967,5
306902,9.669451329775306,7
306909,9.74344395941269,7
306915,9.767516352232885,6
306920,9.805706511242425,5
306921,10.0,1
306934,9.523017196576594,13
306940,9.795630948692638,6
306949,9.585619248455323,9
306962,9.431303898628224,13
306967,9.815516744117014,5
306973,9.744238099610715,6
306977,9.835140543973527,4
306982,9.826569588907601,5
306991,9.588399533807264,9
306995,9.863833495840478,4
307001,9.750938173105272,6
307005,9.890328532224437,4
307010,9.811916312591492,5
307018,9.663148288976993,8
307023,9.820120140196822,5
307029,9.71109458066441,6
307031,9.948260385842735,2
307035,9.838382854292648,4
307036,10.0,1
307043,9.700481803884514,7
307048,9.8400763370051,5
307051,9.915537263213713,3
307052,10.0,1
307060,9.628785123346914,8
307063,9.899384734838543,3
307069,9.836653029482237,6
307083,9.380411941117714,14
307084,10.0,1
307092,9.703115299729012,8
307099,9.758640425829602,7
307113,6.735363958341768,14
307115,9.936349777025702,2
307117,9.939964220983631,2
307121,9.822435577645267,4
307132,9.010904446305064,11
307141,9.677589031823265,9
307144,9.92353922360941,3
307145,9.98751887137484,1
307151,9.742069726270786,6
307155,9.872491043324787,4
307158,9.883520182433465,3
307163,9.807515430884036,5
307167,9.894794775015932,4
307170,9.932635223724317,3
307179,9.606532592810302,9
307186,9.682606358510922,7
307196,9.586584607911199,10
307202,9.778853140609133,6
307206,9.871772531242863,4
307212,9.742941403055664,6
307219,9.718842026093572,7
307227,9.668768042886601,8
307233,9.76533477772511,6
307241,9.62895645158657,8
307247,9.744837105772307,6
307251,9.851924083476334,4
307260,9.63060853724949,9
307264,9.86000906295184,4
307268,9.838907513920585,4
307279,9.444370117236193,11
307284,9.807431979171644,5
307290,9.775464795200849,6
307297,9.757217234617274,7
307299,9.953909799340126,2
307300,10.0,1
307305,9.83221938569988,5
307306,10.0,1
307310,9.888482935266902,4
307315,9.805092945849323,5
307317,9.952858813476125,2
307326,9.597652809963815,9
307330,9.848891163859996,4
307331,9.996778669158955,1
307341,9.483478645362617,10
307344,9.926965468305962,3
307351,9.6625675354044,7
307356,9.79483932164395,5
307357,10.0,1
307366,9.595744317223684,9
307370,9.835698471952842,4
307374,9.856515453471232,4
307380,9.737906379447848,6
307384,9.868326052102121,4
307388,9.848503030289281,4
307394,9.762336336402257,6
307400,9.754953734830258,6
307406,9.739624998198439,6
307413,9.69908354479914,7
307415,9.943774001784217,2
307419,9.826310407485016,4
307427,9.586993927592928,8
307431,9.866339561799606,4
307434,9.881365974539777,3
307463,8.75797527518379,29
307470,9.704848836886296,7
307475,9.837892364281943,5
307480,9.802510454768397,5
307481,10.0,1
307485,9.854509975829213,4
307493,9.646500354127305,8
307503,9.570457475863412,10
307510,9.66935935203434,7
307518,9.695175709471718,8
307521,9.890115523587255,3
307528,9.387236826007326,7
307534,9.756271969436192,6
307542,9.68680797548632,8
307543,10.0,1
307548,9.809723899560447,5
307549,9.996021147379121,1
307560,9.510669867585401,11
307567,9.698564210049529,7
307572,9.832955856938216,5
307583,9.513240366852687,11
307589,9.677795663619905,6
307595,9.78315228444676,6
307596,10.0,1
307607,9.375160838927977,11
307617,8.61935632546379,10
307625,9.692578952021472,8
307631,9.729004516990205,6
307637,9.763050658320358,6
307638,10.0,1
307643,9.854727344719485,5
307652,9.545140249708544,9
307657,9.787784583442692,5
307659,9.955335823150062,2
307665,9.818573039733957,6
307668,9.902498469327732,3
307672,9.872680414555168,4
307676,9.904013504029821,4
307681,9.79288880716631,5
307688,9.728919161583878,7
307695,9.706615323200943,7
307698,9.903208117547178,3
307705,9.512141951925145,7
307708,9.799531476147084,3
307709,10.0,1
307717,9.656027411088523,8
307719,9.939666415570123,2
307724,9.84717179467457,5
307732,9.7038241217001,8
307734,9.967896424149396,2
307744,9.586975969102712,10
307752,9.719029678211887,8
307759,9.711206314971173,7
307760,10.0,1
307765,9.846098470414022,5
307810,5.206518975574669,45
307885,-13.519662394403722,75
307901,7.54735706278885,16
307902,10.0,1
307963,-12.493076589908476,61
307969,9.779724231926878,6
307977,9.667477235557255,8
307983,9.807164307220432,6
307991,8.476525070201356,8
307995,9.869827187324924,4
308002,9.69734886857186,7
308005,9.923292019269914,3
308010,9.822468934225864,5
308011,9.984326271409984,1
308013,9.94826771803714,2
308026,9.456054934421687,13
308027,10.0,1
308033,9.726259667485202,6
308039,9.76690375125075,6
308044,9.814822990051145,5
308051,9.716722177100497,7
308053,9.93528421278046,2
308058,9.833664008187082,5
308060,9.944036504255523,2
308069,9.635566795953704,9
308070,10.0,1
308078,9.641337257596389,8
308082,9.881698726496543,4
308085,9.928507993446729,3
308092,9.664973468121566,7
308102,9.527866786371467,10
308105,9.917638273319175,3
308113,9.618423328136016,8
308119,9.741458494992472,6
308128,9.565733438428762,9
308133,9.777037405030663,5
308134,10.0,1
308148,9.300539811870001,14
308154,9.730387079864792,6
308164,9.514554689385072,10
308170,9.782064761697331,6
308178,9.631022644715703,8
308186,9.616734850886386,8
308187,10.0,1
308192,9.825219128599269,5
308200,9.644768556424031,8
308206,9.80113217364501,6
308211,9.795812326953856,5
308224,9.48068423460001,13
308234,9.52653616987945,10
308244,9.591220158786356,10
308252,9.653943287762418,8
308260,9.669702653575971,8
308265,9.761483912415882,5
308274,9.599431057552314,9
308279,9.775470568666263,5
308283,9.85480583248957,4
308286,9.920455195372096,3
308293,9.650301199184746,7
308297,9.887233291731059,4
308301,9.878135036989278,4
308314,9.516609749571687,13
308317,9.9259602905093,3
308322,9.793766982265126,5
308323,10.0,1
308327,9.843906390148629,4
308336,9.588102540929446,9
308342,9.76381454555072,6
308346,9.87996491169624,4
308362,9.365877919738503,16
308373,9.528113140270731,11
308379,9.806370861753939,6
308388,9.582521365936227,9
308394,9.75282434870379,6
308397,9.89587013650268,3
308398,10.0,1
308401,9.915447682478925,3
308405,9.857867870340462,4
